time,vel_x,vel_y,vel_z,roll,pitch,yaw
4.559999999999947,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.569999999999947,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.579999999999947,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.589999999999947,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.599999999999946,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.609999999999946,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.619999999999946,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.629999999999946,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.6399999999999455,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.649999999999945,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.659999999999945,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.669999999999945,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.679999999999945,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.689999999999944,0.2873641550540924,0.26828715205192566,0.5663428902626038,0.01681375317275524,0.1365676075220108,0.8665146827697754
4.699999999999944,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.709999999999944,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.719999999999944,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.729999999999944,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.739999999999943,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.749999999999943,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.759999999999943,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.769999999999943,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.7799999999999425,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.789999999999942,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.799999999999942,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.809999999999942,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.819999999999942,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.8299999999999415,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.839999999999941,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.849999999999941,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.859999999999941,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.869999999999941,0.1540636122226715,0.11610796302556992,0.5079111456871033,0.02380678802728653,0.06106662377715111,0.8743018507957458
4.87999999999994,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
4.88999999999994,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
4.89999999999994,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
4.90999999999994,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
4.9199999999999395,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
4.929999999999939,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
4.939999999999939,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
4.949999999999939,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
4.959999999999939,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
4.9699999999999385,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
4.979999999999938,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
4.989999999999938,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
4.999999999999938,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
5.009999999999938,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
5.019999999999937,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
5.029999999999937,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
5.039999999999937,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
5.049999999999937,0.07293577492237091,0.05610301345586777,0.450083464384079,0.036228373646736145,0.040127240121364594,0.8810405731201172
5.0599999999999365,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.069999999999936,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.079999999999936,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.089999999999936,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.099999999999936,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.1099999999999355,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.119999999999935,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.129999999999935,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.139999999999935,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.149999999999935,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.159999999999934,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.169999999999934,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.179999999999934,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.189999999999934,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.199999999999934,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.209999999999933,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.219999999999933,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.229999999999933,0.02575080841779709,0.04097380489110947,0.3620847761631012,0.022002268582582474,0.012266069650650024,0.8865000009536743
5.239999999999933,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.2499999999999325,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.259999999999932,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.269999999999932,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.279999999999932,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.289999999999932,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.299999999999931,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.309999999999931,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.319999999999931,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.329999999999931,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.339999999999931,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.34999999999993,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.35999999999993,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.36999999999993,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.37999999999993,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.3899999999999295,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.399999999999929,0.00741706183180213,0.03623868525028229,0.2802616059780121,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.409999999999929,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.024212487041950226,0.014876486733555794,0.8888209462165833
5.419999999999929,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.429999999999929,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.4399999999999284,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.449999999999928,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.459999999999928,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.469999999999928,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.479999999999928,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.489999999999927,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.499999999999927,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.509999999999927,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.519999999999927,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.5299999999999265,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.539999999999926,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.549999999999926,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.559999999999926,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.569999999999926,-0.008761162869632244,0.040914833545684814,0.2891223430633545,0.019892403855919838,0.0056413584388792515,0.8919616341590881
5.5799999999999255,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.589999999999925,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.599999999999925,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.609999999999925,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.619999999999925,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.629999999999924,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.639999999999924,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.649999999999924,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.659999999999924,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.6699999999999235,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.679999999999923,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.689999999999923,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.699999999999923,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.709999999999923,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.7199999999999225,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.729999999999922,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.739999999999922,-0.012524452991783619,0.03245546668767929,0.3051588237285614,0.010567344725131989,0.015323908068239689,0.8912690877914429
5.749999999999922,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.759999999999922,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.769999999999921,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.779999999999921,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.789999999999921,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.799999999999921,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.809999999999921,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.81999999999992,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.82999999999992,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.83999999999992,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.84999999999992,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.8599999999999195,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.869999999999919,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.879999999999919,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.889999999999919,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.899999999999919,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.909999999999918,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.919999999999918,0.0013963234378024936,-0.002270597731694579,0.307098925113678,0.004413978662341833,0.01609981805086136,0.8939031362533569
5.929999999999918,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
5.939999999999918,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
5.949999999999918,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
5.959999999999917,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
5.969999999999917,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
5.979999999999917,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
5.989999999999917,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
5.9999999999999165,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
6.009999999999916,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
6.019999999999916,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
6.029999999999916,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
6.039999999999916,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
6.0499999999999154,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
6.059999999999915,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
6.069999999999915,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
6.079999999999915,-0.054488301277160645,-0.04027183726429939,0.07249580323696136,-0.015553760342299938,0.07408247888088226,0.8887413740158081
6.089999999999915,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.099999999999914,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.109999999999914,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.119999999999914,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.129999999999914,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.1399999999999135,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.149999999999913,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.159999999999913,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.169999999999913,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.179999999999913,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.1899999999999125,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.199999999999912,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.209999999999912,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.219999999999912,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.229999999999912,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.239999999999911,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.249999999999911,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.259999999999911,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.269999999999911,0.0,0.0,0.0,-0.0021056809928268194,0.11338068544864655,0.8995653390884399
6.2799999999999105,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.28999999999991,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.29999999999991,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.30999999999991,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.31999999999991,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.3299999999999095,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.339999999999909,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.349999999999909,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.359999999999909,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.369999999999909,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.379999999999908,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.389999999999908,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.399999999999908,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.409999999999908,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.419999999999908,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.429999999999907,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.439999999999907,0.0,0.0,0.0,-0.0018395553342998028,0.1124383956193924,0.9014205932617188
6.449999999999907,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.459999999999907,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.4699999999999065,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.479999999999906,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.489999999999906,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.499999999999906,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.509999999999906,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.519999999999905,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.529999999999905,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.539999999999905,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.549999999999905,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.559999999999905,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.569999999999904,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.579999999999904,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.589999999999904,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.599999999999904,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.6099999999999035,0.0,0.0,0.0,-0.0020221073646098375,0.11218772083520889,0.9014420509338379
6.619999999999903,0.0,0.0,0.0,-0.002152856672182679,0.11127723753452301,0.9014194011688232
6.629999999999903,0.0,0.0,0.0,-0.002152856672182679,0.11127723753452301,0.9014194011688232
6.639999999999903,0.0,0.0,0.0,-0.002152856672182679,0.11127723753452301,0.9014194011688232
6.649999999999903,0.0,0.0,0.0,-0.002152856672182679,0.11127723753452301,0.9014194011688232
6.659999999999902,0.0,0.0,0.0,-0.002152856672182679,0.11127723753452301,0.9014194011688232
6.669999999999902,0.0,0.0,0.0,-0.002152856672182679,0.11127723753452301,0.9014194011688232
6.679999999999902,0.0,0.0,0.0,-0.002152856672182679,0.11127723753452301,0.9014194011688232
6.689999999999902,0.0,0.0,0.0,-0.002152856672182679,0.11127723753452301,0.9014194011688232
6.699999999999902,0.0,0.0,0.0,-0.002152856672182679,0.11127723753452301,0.9014194011688232
6.709999999999901,0.0,0.0,0.0,-0.002152856672182679,0.11127723753452301,0.9014194011688232
6.719999999999901,0.0,0.0,0.0,-0.002152856672182679,0.11127723753452301,0.9014194011688232
6.729999999999901,0.0,0.0,0.0,-0.002152856672182679,0.11127723753452301,0.9014194011688232
